field,T,E,C,X,M
-0.9440026489958289,1.6756258107283664,-0.05922911026936911,0.009062877550265547,0.01693775989516007,0.9873046875
-0.9440026489958289,1.7996442658784535,-0.10591567730226434,0.012781408473094216,0.030768667142483445,0.980621337890625
-0.9440026489958289,1.9236627210285404,-0.23459161490802952,0.020560514363986874,0.04652555387876099,-0.9710693359375
-0.9440026489958289,2.0476811761786275,-0.36808755749433697,0.03666047958780979,0.09835552486339236,0.94970703125
-0.9440026489958289,2.1716996313287145,-0.01841764321249916,0.015291956814941134,0.0699637666128596,0.952362060546875
-0.34200102370741947,0.8973817599147236,-1.3059979335353327,0.007537481324052626,0.0014793198477353175,0.99951171875
-0.34200102370741947,0.991290290240636,-0.5135083548837406,0.0015493224145910678,0.0006700101506804321,-0.999664306640625
-0.34200102370741947,1.0851988205665484,-0.18874798544537932,0.001225660521220528,0.000940262645491273,0.999481201171875
-0.34200102370741947,1.1791073508924605,-0.20097789636424276,0.0024650989397720724,0.002363697913462233,-0.998870849609375
-0.34200102370741947,1.273015881218373,-0.5864414930308934,0.008212452972726578,0.004951056813566141,0.997283935546875
-0.34200102370741947,1.3669244115442853,-0.1925769832627086,0.006820196625556387,0.007980705303522842,-0.995391845703125
-0.34200102370741947,1.4608329418701977,-0.5952510738282344,0.023717694273052634,0.021711628405541653,0.98992919921875
-0.34200102370741947,1.5547414721961101,-0.34002769904836255,0.009860916454475536,0.0106519135387282,-0.992584228515625
-0.34200102370741947,1.6486500025220225,-0.6916631537444919,0.038345685292612626,0.03330050923137796,-0.98040771484375
-0.34200102370741947,1.742558532847935,-0.7949165980210816,0.0672028192106539,0.06850626840124041,-0.9683837890625
-0.34200102370741947,1.8364670631738471,-0.5405761087347951,0.047818417020776015,0.0805887425718911,0.96136474609375
-0.34200102370741947,1.9303755934997595,0.004555305544039973,0.011892330499724046,0.04414501659630661,0.971649169921875
-0.34200102370741947,2.024284123825672,-0.10005212385046014,0.01599984583185129,0.05699712726280984,-0.9632568359375
-0.34200102370741947,2.118192654151584,-0.26930148994021136,0.0300715073293479,0.09460676076611742,0.94403076171875
-0.34200102370741947,2.2121011844774965,-0.7948444908558807,0.23168274750780746,21.11696776509803,0.08819580078125
-0.34200102370741947,2.306009714803409,-0.5198072093498665,0.08655155725290038,0.31258177605080173,0.8753662109375
-0.11403868411020468,0.49326271066921423,-0.4861147583766178,-1.6426920682547183e-12,0.0,-1.0
-0.11403868411020468,0.6471817215984195,-0.7879181468104272,1.73036566758795e-12,0.0,-1.0
-0.11403868411020468,0.8011007325276247,-0.0010103978453001043,9.521056997253071e-05,7.61147120822561e-05,-0.999969482421875
-0.11403868411020468,0.9550197434568299,-0.736308743786429,0.0012038361889503506,0.0003812121925043143,-0.99981689453125
-0.11403868411020468,1.1089387543860352,-0.31114539210653974,0.003581707088941073,0.0024369917485771685,0.99871826171875
-0.11403868411020468,1.2628577653152404,-0.05833171767963287,0.0021273465398356822,0.0025256242105616295,0.998382568359375
-0.11403868411020468,1.4167767762444456,-0.14426228227437063,0.006237446994773416,0.008201242176847971,-0.99505615234375
-0.11403868411020468,1.5706957871736509,-0.714904147783267,0.03324192008394216,0.024344352374634066,0.9862060546875
-0.11403868411020468,1.7246147981028561,-0.6654735894759217,0.04017720301591893,0.03957191197937922,-0.975982666015625
-0.11403868411020468,1.8785338090320614,-0.9231886233322728,0.5039677159202338,29.10331236600419,-0.15362548828125
-0.11403868411020468,2.0324528199612666,-0.247450051867199,0.024478907041915625,0.06046552826618658,0.9588623046875
-0.11403868411020468,2.186371830890472,-0.24354593632128552,0.032299157477870294,0.10601334085230124,0.93597412109375
-0.11403868411020468,2.340290841819677,-0.441551678058372,0.06846328640059716,0.29791650384011803,0.8853759765625
-0.11403868411020468,2.4942098527488823,-0.3920391261752376,0.07311549046177729,0.5166201065803704,-0.81005859375
-0.11403868411020468,2.6481288636780875,-0.34282558619145487,0.0666072881140385,1.0605019390095372,0.738525390625
-0.11403868411020468,2.8020478746072928,-0.45011909180060855,0.13928769905455315,3.996476478265066,0.277374267578125
0.10040446941384584,0.6905145690740934,-0.21017773159784492,1.844122298162492e-13,0.0,1.0
0.10040446941384584,0.8368954934950323,-0.5318740565740585,0.0006118011518495912,0.0002181503286444751,0.999908447265625
0.10040446941384584,0.9832764179159714,-0.5920440785058556,0.0015684475520970297,0.0007388170785811957,0.99969482421875
0.10040446941384584,1.1296573423369105,-0.25791389728125275,0.003008543220027913,0.00214298845926546,0.998870849609375
0.10040446941384584,1.2760382667578494,-0.4151763103552375,0.006451674696936262,0.005783485719135933,-0.997222900390625
0.10040446941384584,1.4224191911787885,-0.33939752276655183,0.00743438301741828,0.008617917503171577,0.99530029296875
0.10040446941384584,1.5688001155997275,-0.500560039786062,0.019998390272114218,0.018323943651957355,0.9881591796875
0.10040446941384584,1.7151810400206666,-0.950653812037208,0.09899950212268671,0.08343682599702078,-0.965057373046875
0.10040446941384584,1.8615619644416057,-0.19701939562299622,0.021486123233671835,0.0469131374158352,0.970184326171875
0.10040446941384584,2.007942888862545,-0.2413518577584894,0.029118811398334676,0.09436514799890325,-0.955810546875
0.10040446941384584,2.154323813283484,-0.645945872855168,0.10083163632055696,0.2187161664742365,0.90594482421875
0.10040446941384584,2.3007047377044225,-0.4045690560272925,0.0606884541498509,0.22566325929304995,-0.895172119140625
0.10040446941384584,2.4470856621253616,-0.291329035305313,0.05233955790535674,0.2568656403408233,0.88214111328125
0.10040446941384584,2.5934665865463007,-0.38928215433996544,0.07438541294309658,0.6371589941029443,0.78076171875
0.10040446941384584,2.7398475109672398,-0.027938314210772464,0.02708776775775369,0.3559198380489221,0.81158447265625
0.10040446941384584,2.886228435388179,-0.45568746779225056,0.13735564285381235,4.711565647498843,-0.1383056640625
-0.10149562592819172,0.7577672453069059,-0.8780995352403861,0.0011216882687674335,0.0002409302171316188,-0.999908447265625
-0.10149562592819172,0.8717989943343549,-0.10496236920437439,0.00029333837003838836,0.00020941642297536546,-0.999908447265625
-0.10149562592819172,0.9858307433618041,-0.5449085295786946,0.0008944148821454348,0.00036929784624749974,-0.99981689453125
-0.10149562592819172,1.0998624923892533,-1.0860335492310962,0.015044416795977846,0.004236956869354824,0.997894287109375
-0.10149562592819172,1.2138942414167024,-0.427286763068628,0.0049698575430248025,0.0032866429067037804,0.998138427734375
-0.10149562592819172,1.3279259904441516,-1.2430935773734069,0.052644562909581735,0.01830714166825969,0.991119384765625
-0.10149562592819172,1.4419577394716006,-0.6166397979751751,0.019603604071865042,0.014132088490926951,-0.99114990234375
-0.10149562592819172,1.5559894884990495,-1.0823874341261712,0.08502667266497872,0.050010626740510856,-0.978271484375
-0.10149562592819172,1.6700212375264987,-0.7582203621802456,0.04116425520123761,0.03234556603083114,0.98114013671875
-0.10149562592819172,1.7840529865539478,-0.8510560875334341,0.07059860887932183,0.057496594454973786,-0.96575927734375
-0.10149562592819172,1.898084735581397,-0.3238619681393212,0.025526004005121644,0.059774289494415746,-0.966766357421875
-0.10149562592819172,2.012116484608846,-0.18286719229111584,0.022136674519404705,0.06172633813912466,0.96124267578125
-0.10149562592819172,2.1261482336362953,-0.5899018862816479,0.09681165481180687,0.20008540215357645,-0.906005859375
-0.10149562592819172,2.2401799826637445,-0.575868127325122,0.10470267513398403,0.3077517053506348,-0.885406494140625
-0.10149562592819172,2.3542117316911932,-0.6603651468624796,0.21192808476365574,5.381392005844936,-0.677581787109375
-0.10149562592819172,2.4682434807186424,-0.6035784916630351,0.23018798902348067,1.3980111297260127,0.70477294921875
0.21064691128689128,1.511721983478817,-0.36842200968492606,0.013098939340396888,0.013014142097996182,-0.991790771484375
0.21064691128689128,1.5801106794339423,-0.907709921402984,0.047680347695415945,0.031937062600721336,-0.983306884765625
0.21064691128689128,1.6484993753890678,-0.5830809965555953,0.02727889230107702,0.024415460175779627,-0.983642578125
0.21064691128689128,1.7168880713441932,-0.3528706893074482,0.018919619516818496,0.027112195455330952,0.98211669921875
0.21064691128689128,1.7852767672993184,-0.3959179565311826,0.027452586966043926,0.04311164941520663,-0.975372314453125
0.21064691128689128,1.853665463254444,-0.7991879288571606,0.0787034953510962,0.07750130855392527,-0.95654296875
0.21064691128689128,1.9220541592095692,-0.7817085183492998,0.09992622770444459,0.11876008667338354,0.943450927734375
0.21064691128689128,1.9904428551646947,-0.3237239642271044,0.033064922003725704,0.07290379886529776,-0.95709228515625
0.21064691128689128,2.05883155111982,-0.7287868794840321,0.11699610039942197,0.1694955199316949,0.927276611328125
0.21064691128689128,2.1272202470749457,-0.424996759417653,0.05252701676209342,0.13878850904481038,0.9349365234375
0.21064691128689128,2.195608943030071,-0.47167630851695563,0.06438110530210725,0.21916253025752594,-0.90655517578125
0.21064691128689128,2.263997638985196,-0.2818026499297034,0.036169227398106074,0.1849776266108764,0.914794921875
0.21064691128689128,2.3323863349403218,-0.1766194140375568,0.027941331416844333,0.14437012379598813,0.91546630859375
0.21064691128689128,2.400775030895447,-0.6297189248921801,0.22486298592447668,8.154342204925577,-0.540802001953125
0.21064691128689128,2.4691637268505726,-0.33451720883732294,0.058963416600369085,0.3340670713290284,0.8404541015625
0.21064691128689128,2.537552422805698,-0.535569771631335,0.14172010527637718,1.4131599603256362,-0.726470947265625
0.46509651561251464,0.8374184329332514,-0.06694308202287613,0.0005912016829783524,0.000434747022480582,0.99981689453125
0.46509651561251464,0.9320189372766026,-0.10140071121064148,0.00042422677015007673,0.00032583636767939195,-0.999847412109375
0.46509651561251464,1.0266194416199539,-0.40075876429230184,0.002413510676756108,0.0013987608686455253,0.99932861328125
0.46509651561251464,1.121219945963305,-0.22300952507488644,0.0031609344447494515,0.002500458613627828,0.99859619140625
0.46509651561251464,1.2158204503066563,-0.6073342127065238,0.008602424949316723,0.005017285371955391,-0.997406005859375
0.46509651561251464,1.3104209546500076,-0.16877062307799381,0.003935955472600742,0.004204598330666889,-0.997467041015625
0.46509651561251464,1.405021458993359,-0.7086813467372529,0.018444206629119397,0.010597798517064919,0.993743896484375
0.46509651561251464,1.49962196333671,-0.0368332461699578,0.00560883580872891,0.009700637076192155,0.993621826171875
0.46509651561251464,1.5942224676800612,-0.885363598376788,0.05067174004764524,0.030460340845822727,0.982330322265625
0.46509651561251464,1.6888229720234125,-0.9052204724557192,0.07772105362548444,0.06939893778805054,0.97064208984375
0.46509651561251464,1.7834234763667638,-0.32127530651720476,0.019734779889853313,0.03175093687019089,0.97998046875
0.46509651561251464,1.8780239807101151,-0.48692161852681126,0.040228049060048045,0.058375466042078335,-0.965850830078125
0.46509651561251464,1.9726244850534664,-0.3269616246832156,0.03142641404817376,0.06485201577408758,-0.961639404296875
0.46509651561251464,2.0672249893968173,-0.6115450944885746,0.07907525297368773,0.18579882778294937,-0.926361083984375
0.46509651561251464,2.1618254937401686,-0.3958483734544241,0.052486139665173695,0.1414250614653055,0.91741943359375
0.46509651561251464,2.25642599808352,-0.43706020908394033,0.05967901359477499,0.20380810565931345,-0.909393310546875
0.8333772378630424,0.6823205785886558,-0.6877344197011986,7.631031895539926e-15,0.0,1.0
0.8333772378630424,0.7846027419007402,-0.8991373442237397,5.40177404602419e-12,0.0,1.0
0.8333772378630424,0.8868849052128246,-0.554627497527521,0.0007474195718367914,0.00027420350628837965,0.9998779296875
0.8333772378630424,0.989167068524909,-0.4463020839916198,0.0009075350193807248,0.0004289724958077904,0.999786376953125
0.8333772378630424,1.0914492318369933,-0.7619732755090974,0.006569762675022213,0.0023036369051527366,0.998687744140625
0.8333772378630424,1.1937313951490776,-0.23853830356946273,0.0032332163383183283,0.002636176646060757,-0.99847412109375
0.8333772378630424,1.296013558461162,-0.3132955793639557,0.004279018222036597,0.003313128151277007,-0.997894287109375
0.8333772378630424,1.3982957217732466,-1.2243960295698801,0.06561424469873621,0.02533416155382344,0.987701416015625
0.8333772378630424,1.5005778850853309,-0.6305109282489503,0.02554503614059522,0.018875122069290002,-0.989349365234375
0.8333772378630424,1.6028600483974151,-0.05255145082477355,0.006099927527817422,0.010992755274522937,0.99163818359375
0.8333772378630424,1.7051422117094996,-0.38110928533006483,0.025888726090148667,0.03573645370108056,0.97943115234375
0.8333772378630424,1.8074243750215842,-0.7156436696850064,0.06595257318742702,0.07116792265293119,0.9666748046875
0.8333772378630424,1.9097065383336682,-0.16568453809326117,0.015651870637945323,0.03549833494264899,-0.975250244140625
0.8333772378630424,2.0119887016457527,-0.36323242627200225,0.03525019595123534,0.06422075117795568,-0.9580078125
0.8333772378630424,2.1142708649578372,-0.4693029575060845,0.05414607409407467,0.13238903185366718,0.9373779296875
0.8333772378630424,2.2165530282699217,-0.1100053226920612,0.022239232174676046,0.09287743839571914,-0.935302734375
-0.16953145721770213,0.5164607438404479,-0.4297104183268465,-1.545053650734984e-12,0.0,1.0
-0.16953145721770213,0.6399745480505916,-1.2825588502309309,-5.551556670406711e-13,0.0,-1.0
-0.16953145721770213,0.7634883522607352,-1.0872280562476517,-1.9990756080654988e-12,0.0,-1.0
-0.16953145721770213,0.8870021564708789,-1.1815642603108512,0.008312632235710242,0.0015470962800402973,0.999298095703125
-0.16953145721770213,1.0105159606810226,-1.731042642390027,0.019665008220999876,0.002971337512112876,0.998687744140625
-0.16953145721770213,1.1340297648911661,-0.7111552996147084,0.005867537910145444,0.0022663887335986313,-0.9986572265625
-0.16953145721770213,1.2575435691013097,-0.8311840061959717,0.01511618660221011,0.007381477335794513,0.996490478515625
-0.16953145721770213,1.3810573733114535,-0.3604009292564532,0.008331325924994875,0.009124742429875488,0.995574951171875
-0.16953145721770213,1.504571177521597,-0.4020296092921141,0.0149213461553715,0.013625860631539382,-0.991424560546875
-0.16953145721770213,1.6280849817317407,-0.11814616252136781,0.010469340273154215,0.019706837039970455,-0.988555908203125
-0.16953145721770213,1.7515987859418845,-1.0563556923304158,0.22173536518127804,0.3645231155640649,0.943817138671875
-0.16953145721770213,1.8751125901520278,-0.8942178700413572,0.11345305600743888,0.12836130561833697,0.94915771484375
-0.16953145721770213,1.9986263943621716,-0.7710917078591819,0.10969913554538192,0.17471436683055408,0.932342529296875
-0.16953145721770213,2.1221401985723154,-0.3771428348103321,0.04575954723946397,0.12203435752593754,-0.933135986328125
